userID;fecha
anom;30/08/2024_09:52
unixTimestamp;Timestamp;Situacion;Accion;Objeto
1725004579,51729;248,17490;Test1;ENTRA_HEAD;Limit (13): Part of the level
1725004580,10112;248,75900;Test1;SALE_HEAD;Limit (13): Part of the level
1725004580,12968;248,78757;Test1;ENTRA_HEAD;Limit (14): Part of the level
1725004585,28063;253,93863;Test1;SALE_HEAD;Limit (7): Part of the level
1725004585,76776;254,42590;Test1;ENTRA_HEAD;Limit (7): Part of the level
1725004592,43714;261,09518;Test1;SALE_HEAD;Limit (5): Part of the level
1725004592,96470;261,62280;Test1;ENTRA_HEAD;Limit (5): Part of the level
1725004596,44581;265,10379;Test1;SALE_HEAD;Grass: Part of the level
1725004596,55634;265,21448;Test1;ENTRA_HEAD;Bottom Socket: Part of a Block
1725004597,12846;265,78604;Test1;SALE_HEAD;ForwardBlock(Clone): Part of a Block
1725004597,21129;265,86954;Test1;ENTRA_HEAD;ForwardBlock(Clone): Part of a Block
1725004597,25484;265,91278;Test1;SALE_HEAD;ForwardBlock(Clone): Part of a Block
1725004597,41965;266,07758;Test1;ENTRA_HEAD;Grass: Part of the level
1725004601,91858;270,57678;Test1;ENTRA_HEAD;Center Wall: Part of Player Area
1725004602,59929;271,25720;Test1;SALE_HEAD;Limit (9): Part of the level
1725004603,71319;272,37146;Test1;ENTRA_HEAD;Right Wall: Part of Player Area
1725004604,78531;273,44366;Test1;SALE_HEAD;Right Wall: Part of Player Area
1725004606,02472;274,68246;Test1;ENTRA_HEAD;Left Wall: Part of Player Area
1725004606,58096;275,23932;Test1;SALE_HEAD;Left Wall: Part of Player Area
1725004606,95715;275,61456;Test1;ENTRA_HEAD;Left Wall: Part of Player Area
1725004608,08473;276,74295;Test1;SALE_HEAD;Left Wall: Part of Player Area
1725004608,16887;276,82660;Test1;ENTRA_HEAD;Limit (21): Part of the level
1725004608,27938;276,93716;Test1;SALE_HEAD;Limit (15): Part of the level
1725004608,29373;276,95181;Test1;ENTRA_HEAD;Limit (14): Part of the level
1725004612,72124;281,37900;Test1;SALE_HEAD;Limit (15): Part of the level
1725004612,79099;281,44867;Test1;ENTRA_HEAD;Limit (15): Part of the level
1725004613,12475;281,78268;Test1;SALE_HEAD;Limit (20): Part of the level
1725004613,22285;281,88031;Test1;ENTRA_HEAD;Left Wall: Part of Player Area
1725004615,53339;284,19131;Test1;SALE_HEAD;Left Wall: Part of Player Area
1725004615,58928;284,24689;Test1;ENTRA_HEAD;Limit (23): Part of the level
1725004615,79749;284,45508;Test1;SALE_HEAD;Limit (8): Part of the level
1725004615,97861;284,63614;Test1;ENTRA_HEAD;MainBlock: Part of a Block
1725004616,02061;284,67850;Test1;SALE_HEAD;MainBlock: Part of a Block
1725004616,15894;284,81714;Test1;ENTRA_HEAD;Right Wall: Part of Player Area
1725004616,89676;285,55499;Test1;SALE_HEAD;Right Wall: Part of Player Area
1725004616,92532;285,58368;Test1;ENTRA_HEAD;Bottom Socket: Part of a Block
1725004616,95332;285,61142;Test1;SALE_HEAD;Bottom Socket: Part of a Block
1725004616,96732;285,62546;Test1;ENTRA_HEAD;Limit (6): Part of the level
1725004617,12002;285,77829;Test1;SALE_HEAD;Limit (22): Part of the level
1725004617,17498;285,83328;Test1;ENTRA_HEAD;Left Wall: Part of Player Area
1725004619,18129;287,83902;Test1;SALE_HEAD;ForwardBlock(Clone): Part of a Block
1725004619,19467;287,85214;Test1;ENTRA_HEAD;ForwardBlock(Clone): Part of a Block
1725004619,20868;287,86685;Test1;SALE_HEAD;ForwardBlock(Clone): Part of a Block
1725004619,23596;287,89401;Test1;ENTRA_HEAD;ForwardBlock(Clone): Part of a Block
1725004619,50143;288,15912;Test1;SALE_HEAD;Limit (6): Part of the level
1725004619,57126;288,22876;Test1;ENTRA_HEAD;Bottom Socket: Part of a Block
1725004621,06037;289,71848;Test1;SALE_HEAD;Bottom Socket: Part of a Block
1725004621,08850;289,74625;Test1;ENTRA_HEAD;Limit (6): Part of the level
1725004621,35314;290,01065;Test1;SALE_HEAD;Limit (21): Part of the level
1725004621,46445;290,12213;Test1;ENTRA_HEAD;Left Wall: Part of Player Area
1725004622,34141;290,99927;Test1;SALE_HEAD;Left Wall: Part of Player Area
1725004622,42531;291,08273;Test1;ENTRA_HEAD;Limit (23): Part of the level
1725004622,67478;291,33270;Test1;SALE_HEAD;Limit (7): Part of the level
1725004622,74531;291,40295;Test1;ENTRA_HEAD;MainBlock: Part of a Block
1725004624,41479;293,07288;Test1;SALE_HEAD;Bottom Socket: Part of a Block
1725004624,45719;293,11462;Test1;ENTRA_HEAD;Limit (6): Part of the level
1725004625,16782;293,82532;Test1;SALE_HEAD;Limit (7): Part of the level
1725004625,26511;293,92270;Test1;ENTRA_HEAD;MainBlock: Part of a Block
1725004626,69841;295,35629;Test1;SALE_HEAD;Bottom Socket: Part of a Block
1725004626,75427;295,41180;Test1;ENTRA_HEAD;Limit (6): Part of the level
1725004628,70314;297,36148;Test1;SALE_HEAD;Limit (23): Part of the level
1725004628,75921;297,41663;Test1;ENTRA_HEAD;Left Wall: Part of Player Area
1725004629,35723;298,01517;Test1;SALE_HEAD;Left Wall: Part of Player Area
1725004629,39929;298,05704;Test1;ENTRA_HEAD;Limit (23): Part of the level
1725004629,58083;298,23865;Test1;SALE_HEAD;Limit (6): Part of the level
1725004629,59444;298,25204;Test1;ENTRA_HEAD;MainBlock: Part of a Block
1725004629,65060;298,30844;Test1;SALE_HEAD;MainBlock: Part of a Block
1725004629,67812;298,33563;Test1;ENTRA_HEAD;Right Wall: Part of Player Area
1725004631,40495;300,06265;Test1;SALE_HEAD;Right Wall: Part of Player Area
1725004631,48818;300,14612;Test1;ENTRA_HEAD;ForwardBlock(Clone): Part of a Block
1725004638,05864;306,71661;Test1;SALE_HEAD;MainBlock: Part of a Block
1725004638,79640;307,45450;Test1;ENTRA_HEAD;Limit (12): Part of the level
1725004638,81151;307,46906;Test1;SALE_HEAD;Limit (12): Part of the level
1725004638,88075;307,53870;Test1;ENTRA_HEAD;Limit (10): Part of the level
1725004639,03427;307,69183;Test1;SALE_HEAD;Limit (10): Part of the level
1725004639,04769;307,70566;Test1;ENTRA_HEAD;Limit (12): Part of the level
1725004639,38240;308,03979;Test1;SALE_HEAD;Limit (10): Part of the level
1725004639,68880;308,34619;Test1;ENTRA_HEAD;MainBlock: Part of a Block
1725004640,02246;308,68021;Test1;SALE_HEAD;MainBlock: Part of a Block
1725004640,13328;308,79156;Test1;ENTRA_HEAD;Limit (8): Part of the level
1725004640,69079;309,34854;Test1;SALE_HEAD;Limit (23): Part of the level
1725004640,74642;309,40421;Test1;ENTRA_HEAD;Left Wall: Part of Player Area
1725004641,60971;310,26743;Test1;SALE_HEAD;Left Wall: Part of Player Area
1725004641,69299;310,35089;Test1;ENTRA_HEAD;Limit (3): Part of the level
1725004643,62831;312,28604;Test1;SALE_HEAD;Limit (5): Part of the level
1725004643,72575;312,38358;Test1;ENTRA_HEAD;Bottom Socket: Part of a Block
1725004645,39537;314,05356;Test1;SALE_HEAD;Bottom Socket: Part of a Block
1725004645,45232;314,10989;Test1;ENTRA_HEAD;Limit (6): Part of the level
1725004646,88548;315,54376;Test1;SALE_HEAD;Limit (7): Part of the level
1725004647,12255;315,78058;Test1;ENTRA_HEAD;Limit (6): Part of the level
1725004647,80422;316,46249;Test1;SALE_HEAD;Limit (6): Part of the level
1725004647,88798;316,54633;Test1;ENTRA_HEAD;MainBlock: Part of a Block
1725004650,61701;319,27448;Test1;SALE_HEAD;MainBlock: Part of a Block
1725004650,78452;319,44211;Test1;ENTRA_HEAD;Limit (6): Part of the level
1725004652,56645;321,22409;Test1;SALE_HEAD;Limit (6): Part of the level
1725004652,69161;321,34933;Test1;ENTRA_HEAD;MainBlock: Part of a Block
1725004652,85745;321,51550;Test1;SALE_HEAD;Bottom Socket: Part of a Block
1725004653,09434;321,75241;Test1;ENTRA_HEAD;Bottom Socket: Part of a Block
1725004656,61730;325,27469;Test1;SALE_HEAD;Bottom Socket: Part of a Block
1725004656,67341;325,33121;Test1;ENTRA_HEAD;Limit (6): Part of the level
1725004662,36730;331,02539;Test1;SALE_HEAD;MainBlock: Part of a Block
1725004663,80162;332,45920;Test1;ENTRA_HEAD;MainBlock: Part of a Block
1725004668,26981;336,92807;Test1;SALE_HEAD;Bottom Socket: Part of a Block
1725004668,33908;336,99731;Test1;ENTRA_HEAD;Limit (6): Part of the level
1725004668,65967;337,31741;Test1;SALE_HEAD;Limit (22): Part of the level
1725004668,72964;337,38757;Test1;ENTRA_HEAD;Left Wall: Part of Player Area
1725004669,64812;338,30643;Test1;SALE_HEAD;Left Wall: Part of Player Area
1725004669,70458;338,36206;Test1;ENTRA_HEAD;Limit (23): Part of the level
1725004669,87150;338,52917;Test1;SALE_HEAD;Limit (8): Part of the level
1725004669,95431;338,61212;Test1;ENTRA_HEAD;MainBlock: Part of a Block
1725004679,10188;347,75986;Test1;SALE_HEAD;Bottom Socket: Part of a Block
1725004679,12973;347,78738;Test1;ENTRA_HEAD;ForwardBlock(Clone): Part of a Block
1725004679,14321;347,80130;Test1;SALE_HEAD;ForwardBlock(Clone): Part of a Block
1725004680,70252;349,36057;Test1;ENTRA_HEAD;Limit (5): Part of the level
1725004681,03656;349,69406;Test1;SALE_HEAD;Limit (5): Part of the level
1725004681,42673;350,08447;Test1;ENTRA_HEAD;ForBlock(Clone): Part of a Block
1725004683,47266;352,13101;Test1;SALE_HEAD;Bottom Socket: Part of a Block
1725004684,54547;353,20300;Test1;ENTRA_HEAD;Bottom Socket: Part of a Block
1725004686,96707;355,62540;Test1;SALE_HEAD;Bottom Socket: Part of a Block
1725004688,15161;356,80905;Test1;ENTRA_HEAD;ForBlock(Clone): Part of a Block
1725004688,59606;357,25391;Test1;SALE_HEAD;MainBlock: Part of a Block
1725004688,79141;357,44940;Test1;ENTRA_HEAD;MainBlock: Part of a Block
1725004692,49384;361,15195;Test1;SALE_HEAD;ForBlock(Clone): Part of a Block
1725004692,67558;361,33304;Test1;ENTRA_HEAD;Limit (7): Part of the level
1725004693,19031;361,84866;Test1;SALE_HEAD;Limit (7): Part of the level
1725004693,77455;362,43274;Test1;ENTRA_HEAD;MainBlock: Part of a Block
1725004694,98704;363,64468;Test1;SALE_HEAD;ForBlock(Clone): Part of a Block
1725004695,08438;363,74207;Test1;ENTRA_HEAD;Limit (6): Part of the level
1725004695,13950;363,79724;Test1;SALE_HEAD;Limit (6): Part of the level
1725004696,21151;364,86960;Test1;ENTRA_HEAD;Limit (8): Part of the level
1725004698,07723;366,73474;Test1;SALE_HEAD;Limit (7): Part of the level
1725004698,84276;367,50110;Test1;ENTRA_HEAD;Limit (7): Part of the level
1725004699,23260;367,89084;Test1;SALE_HEAD;Limit (7): Part of the level
1725004700,30557;368,96298;Test1;ENTRA_HEAD;Limit (7): Part of the level
1725004700,48620;369,14395;Test1;SALE_HEAD;Limit (10): Part of the level
1725004701,53025;370,18814;Test1;ENTRA_HEAD;MainBlock: Part of a Block
1725004701,58576;370,24380;Test1;SALE_HEAD;MainBlock: Part of a Block
1725004701,68298;370,34128;Test1;ENTRA_HEAD;Limit (8): Part of the level
1725004702,24025;370,89828;Test1;SALE_HEAD;Limit (8): Part of the level
1725004702,35124;371,00961;Test1;ENTRA_HEAD;MainBlock: Part of a Block
1725004705,62345;374,28137;Test1;SALE_HEAD;Bottom Socket: Part of a Block
1725004706,48649;375,14438;Test1;ENTRA_HEAD;Bottom Socket: Part of a Block
1725004708,12984;376,78745;Test1;SALE_HEAD;MainBlock: Part of a Block
1725004708,18520;376,84305;Test1;ENTRA_HEAD;Limit (7): Part of the level
1725004709,64713;378,30481;Test1;SALE_HEAD;Limit (7): Part of the level
1725004709,70273;378,36057;Test1;ENTRA_HEAD;MainBlock: Part of a Block
1725004710,41278;379,07053;Test1;SALE_HEAD;Bottom Socket: Part of a Block
1725004710,94295;379,60083;Test1;ENTRA_HEAD;Bottom Socket: Part of a Block
1725004711,01147;379,66916;Test1;SALE_HEAD;Bottom Socket: Part of a Block
1725004711,10870;379,76663;Test1;ENTRA_HEAD;ForBlock(Clone): Part of a Block
1725004711,17749;379,83560;Test1;SALE_HEAD;ForBlock(Clone): Part of a Block
1725004711,23368;379,89191;Test1;ENTRA_HEAD;ForBlock(Clone): Part of a Block
1725004713,54535;382,20309;Test1;SALE_HEAD;ForBlock(Clone): Part of a Block
1725004713,57293;382,23077;Test1;ENTRA_HEAD;Numbers: Part of a Block
1725004718,07080;386,72827;Test1;SALE_HEAD;Attach: Part of Player Area
1725004718,11154;386,76959;Test1;ENTRA_HEAD;ForBlock(Clone): Part of a Block
1725004718,18075;386,83899;Test1;SALE_HEAD;MainBlock: Part of a Block
1725004718,26429;386,92255;Test1;ENTRA_HEAD;Limit (8): Part of the level
1725004718,51461;387,17267;Test1;SALE_HEAD;Numbers: Part of a Block
1725004718,52972;387,18726;Test1;ENTRA_HEAD;Numbers: Part of a Block
1725004722,44106;391,09924;Test1;SALE_HEAD;ForBlock(Clone): Part of a Block
1725004722,96981;391,62814;Test1;ENTRA_HEAD;Limit (7): Part of the level
1725004731,12891;399,78656;Test1;SALE_HEAD;Limit (7): Part of the level
1725004731,60150;400,25986;Test1;ENTRA_HEAD;Limit (9): Part of the level
1725004732,47854;401,13632;Test1;SALE_HEAD;Limit (12): Part of the level
1725004732,79870;401,45648;Test1;ENTRA_HEAD;Limit (12): Part of the level
1725004733,49431;402,15271;Test1;SALE_HEAD;Limit (12): Part of the level
1725004733,64829;402,30643;Test1;ENTRA_HEAD;Limit (12): Part of the level
1725004734,10834;402,76578;Test1;SALE_HEAD;Limit (12): Part of the level
1725004734,27451;402,93216;Test1;ENTRA_HEAD;Limit (12): Part of the level
1725004734,33084;402,98849;Test1;SALE_HEAD;Limit (12): Part of the level
1725004734,42860;403,08606;Test1;ENTRA_HEAD;Limit (12): Part of the level
1725004737,60216;406,26028;Test1;SALE_HEAD;Limit (9): Part of the level
1725004738,18722;406,84485;Test1;ENTRA_HEAD;Limit (7): Part of the level
1725004739,43962;408,09723;Test1;SALE_HEAD;Limit (6): Part of the level
1725004739,45424;408,11185;Test1;ENTRA_HEAD;ForBlock(Clone): Part of a Block
1725004739,78836;408,44598;Test1;SALE_HEAD;ForBlock(Clone): Part of a Block
1725004739,81515;408,47314;Test1;ENTRA_HEAD;Limit (7): Part of the level
1725004740,51202;409,16989;Test1;SALE_HEAD;Limit (6): Part of the level
1725004740,53931;409,19708;Test1;ENTRA_HEAD;ForBlock(Clone): Part of a Block
1725004742,25204;410,91028;Test1;SALE_HEAD;ForBlock(Clone): Part of a Block
1725004742,29370;410,95139;Test1;ENTRA_HEAD;Limit (7): Part of the level
1725004742,75370;411,41129;Test1;SALE_HEAD;Limit (7): Part of the level
1725004742,86492;411,52277;Test1;ENTRA_HEAD;MainBlock: Part of a Block
1725004743,15670;411,81448;Test1;SALE_HEAD;MainBlock: Part of a Block
1725004743,22653;411,88458;Test1;ENTRA_HEAD;Limit (7): Part of the level
1725004743,40812;412,06580;Test1;SALE_HEAD;Limit (13): Part of the level
1725004743,42124;412,07959;Test1;ENTRA_HEAD;Character: Part of the level
1725004743,57408;412,23218;Test1;SALE_HEAD;Limit (19): Part of the level
1725004743,79752;412,45493;Test1;ENTRA_HEAD;Left Wall: Part of Player Area
1725004745,87175;414,52982;Test1;SALE_HEAD;Left Wall: Part of Player Area
1725004745,95497;414,61264;Test1;ENTRA_HEAD;Limit (3): Part of the level
1725004749,19830;417,85641;Test1;SALE_HEAD;MainBlock: Part of a Block
1725004749,25470;417,91235;Test1;ENTRA_HEAD;MainBlock: Part of a Block
1725004750,18752;418,84570;Test1;SALE_HEAD;MainBlock: Part of a Block
1725004750,25700;418,91476;Test1;ENTRA_HEAD;Limit (7): Part of the level
1725004751,03639;419,69446;Test1;SALE_HEAD;Limit (7): Part of the level
1725004751,16268;419,82040;Test1;ENTRA_HEAD;MainBlock: Part of a Block
1725004751,34342;420,00131;Test1;SALE_HEAD;MainBlock: Part of a Block
1725004751,45388;420,11224;Test1;ENTRA_HEAD;Limit (7): Part of the level
1725004752,16490;420,82291;Test1;SALE_HEAD;Limit (7): Part of the level
1725004752,34550;421,00385;Test1;ENTRA_HEAD;MainBlock: Part of a Block
1725004753,45872;422,11691;Test1;SALE_HEAD;ForBlock(Clone): Part of a Block
1725004753,47341;422,13147;Test1;ENTRA_HEAD;Limit (6): Part of the level
1725004758,87456;427,53259;Test1;SALE_HEAD;Limit (7): Part of the level
1725004759,04250;427,70023;Test1;ENTRA_HEAD;ForBlock(Clone): Part of a Block
1725004759,59893;428,25659;Test1;SALE_HEAD;ForBlock(Clone): Part of a Block
1725004760,42104;429,07861;Test1;ENTRA_HEAD;Limit (7): Part of the level
1725004768,74599;437,40381;Test1;SALE_HEAD;Limit (20): Part of the level
1725004768,83000;437,48746;Test1;ENTRA_HEAD;Left Wall: Part of Player Area
1725004769,65142;438,30893;Test1;SALE_HEAD;Left Wall: Part of Player Area
1725004770,13752;438,79553;Test1;ENTRA_HEAD;Limit (13): Part of the level
1725004773,43742;442,09549;Test1;ENTRA_HEAD;Grass: Part of the level
1725004774,41191;443,06952;Test1;SALE_HEAD;Limit (8): Part of the level
1725004774,98318;443,64124;Test1;ENTRA_HEAD;Limit (7): Part of the level
1725004775,27592;443,93344;Test1;SALE_HEAD;Limit (5): Part of the level
1725004775,28843;443,94669;Test1;ENTRA_HEAD;Bottom Socket: Part of a Block
1725004775,34467;444,00296;Test1;SALE_HEAD;Bottom Socket: Part of a Block
1725004775,38751;444,04492;Test1;ENTRA_HEAD;Right Wall: Part of Player Area
1725004776,83464;445,49274;Test1;SALE_HEAD;Attach: Part of Player Area
1725004776,86264;445,52063;Test1;ENTRA_HEAD;Bottom Socket: Part of a Block
1725004776,88957;445,54782;Test1;SALE_HEAD;Bottom Socket: Part of a Block
1725004776,90425;445,56247;Test1;ENTRA_HEAD;Limit (6): Part of the level
1725004777,04316;445,70148;Test1;SALE_HEAD;Limit (20): Part of the level
1725004777,12705;445,78531;Test1;ENTRA_HEAD;Left Wall: Part of Player Area
1725004779,72985;448,38806;Test1;SALE_HEAD;Bottom Socket: Part of Player Area
1725004780,96870;449,62708;Test1;ENTRA_HEAD;Left Wall: Part of Player Area
1725004781,80493;450,46286;Test1;SALE_HEAD;Attach: Part of Player Area
1725004783,05836;451,71588;Test1;ENTRA_HEAD;Shelf (2): Part of Player Area
1725004783,28127;451,93869;Test1;SALE_HEAD;Left Wall: Part of Player Area
1725004783,36472;452,02225;Test1;ENTRA_HEAD;Limit (19): Part of the level
1725004783,42021;452,07803;Test1;SALE_HEAD;Limit (16): Part of the level
1725004783,61523;452,27277;Test1;ENTRA_HEAD;Limit (12): Part of the level
1725004787,41537;456,07361;Test1;SALE_HEAD;Limit (22): Part of the level
1725004787,51217;456,17044;Test1;ENTRA_HEAD;Left Wall: Part of Player Area
1725004794,54430;463,20175;Test1;SALE_HEAD;Left Wall: Part of Player Area
1725004794,61293;463,27066;Test1;ENTRA_HEAD;Limit (3): Part of the level
1725004794,86453;463,52191;Test1;SALE_HEAD;Limit (7): Part of the level
1725004794,93396;463,59146;Test1;ENTRA_HEAD;MainBlock: Part of a Block
1725004796,67365;465,33170;Test1;SALE_HEAD;MainBlock: Part of a Block
1725004796,77058;465,42856;Test1;ENTRA_HEAD;Limit (9): Part of the level
1725004797,03577;465,69391;Test1;SALE_HEAD;Limit (13): Part of the level
1725004797,04936;465,70706;Test1;ENTRA_HEAD;Limit (14): Part of the level
1725004797,94035;466,59863;Test1;SALE_HEAD;Limit (20): Part of the level
1725004798,06597;466,72391;Test1;ENTRA_HEAD;Left Wall: Part of Player Area
1725004799,61082;468,26871;Test1;SALE_HEAD;Left Wall: Part of Player Area
1725004799,65310;468,31055;Test1;ENTRA_HEAD;Limit (23): Part of the level
1725004799,94598;468,60358;Test1;SALE_HEAD;ForBlock(Clone): Part of a Block
1725004800,01523;468,67340;Test1;ENTRA_HEAD;Right Wall: Part of Player Area
1725004804,51108;473,16940;Test1;SALE_HEAD;Right Wall: Part of Player Area
1725004804,60858;473,26694;Test1;ENTRA_HEAD;ForBlock(Clone): Part of a Block
1725004804,76270;473,42072;Test1;SALE_HEAD;ForBlock(Clone): Part of a Block
1725004804,77661;473,43454;Test1;ENTRA_HEAD;Limit (6): Part of the level
1725004804,95806;473,61566;Test1;SALE_HEAD;Limit (20): Part of the level
1725004805,02738;473,68524;Test1;ENTRA_HEAD;Left Wall: Part of Player Area
1725004805,96045;474,61801;Test1;SALE_HEAD;Left Wall: Part of Player Area
1725004806,00232;474,65985;Test1;ENTRA_HEAD;Limit (23): Part of the level
1725004806,57226;475,22989;Test1;SALE_HEAD;Limit (7): Part of the level
1725004806,66975;475,32721;Test1;ENTRA_HEAD;MainBlock: Part of a Block
1725004806,86451;475,52286;Test1;SALE_HEAD;Button Play: Part of a Block
1725004806,94782;475,60571;Test1;ENTRA_HEAD;Right Wall: Part of Player Area
1725004808,98115;477,63916;Test1;SALE_HEAD;Right Wall: Part of Player Area
1725004809,00804;477,66632;Test1;ENTRA_HEAD;MainBlock: Part of a Block
1725004809,03698;477,69476;Test1;SALE_HEAD;MainBlock: Part of a Block
1725004809,09170;477,74976;Test1;ENTRA_HEAD;Limit (9): Part of the level
1725004809,20441;477,86194;Test1;SALE_HEAD;Limit (13): Part of the level
1725004809,21840;477,87585;Test1;ENTRA_HEAD;Limit (14): Part of the level
1725004810,13671;478,79456;Test1;SALE_HEAD;Limit (7): Part of the level
1725004810,23462;478,89206;Test1;ENTRA_HEAD;ForBlock(Clone): Part of a Block
1725004810,98587;479,64377;Test1;SALE_HEAD;ForBlock(Clone): Part of a Block
1725004811,00006;479,65768;Test1;ENTRA_HEAD;Limit (6): Part of the level
1725004811,20828;479,86597;Test1;SALE_HEAD;Limit (21): Part of the level
1725004811,30568;479,96390;Test1;ENTRA_HEAD;Left Wall: Part of Player Area
1725004814,74479;483,40295;Test1;SALE_HEAD;Left Wall: Part of Player Area
1725004814,81424;483,47244;Test1;ENTRA_HEAD;Limit (22): Part of the level
1725004815,05061;483,70840;Test1;SALE_HEAD;Limit (12): Part of the level
1725004815,06561;483,72314;Test1;ENTRA_HEAD;Limit (10): Part of the level
1725004815,16262;483,82034;Test1;SALE_HEAD;Limit (8): Part of the level
1725004815,48264;484,14047;Test1;ENTRA_HEAD;Limit (7): Part of the level
1725004815,69050;484,34885;Test1;SALE_HEAD;Limit (21): Part of the level
1725004815,77458;484,43289;Test1;ENTRA_HEAD;Left Wall: Part of Player Area
1725004817,30692;485,96457;Test1;SALE_HEAD;Left Wall: Part of Player Area
1725004817,37625;486,03400;Test1;ENTRA_HEAD;Limit (22): Part of the level
1725004817,59844;486,25677;Test1;SALE_HEAD;Limit (6): Part of the level
1725004817,62654;486,28464;Test1;ENTRA_HEAD;ForBlock(Clone): Part of a Block
1725004819,33940;487,99707;Test1;SALE_HEAD;ForBlock(Clone): Part of a Block
1725004819,35232;488,01025;Test1;ENTRA_HEAD;Limit (6): Part of the level
1725004825,15900;493,81653;Test1;SALE_HEAD;Limit (23): Part of the level
1725004825,22716;493,88538;Test1;ENTRA_HEAD;Left Wall: Part of Player Area
1725004826,56473;495,22266;Test1;SALE_HEAD;Left Wall: Part of Player Area
1725004826,62052;495,27832;Test1;ENTRA_HEAD;Limit (23): Part of the level
1725004826,95496;495,61249;Test1;SALE_HEAD;Limit (7): Part of the level
1725004827,02390;495,68207;Test1;ENTRA_HEAD;MainBlock: Part of a Block
1725004827,35847;496,01624;Test1;SALE_HEAD;MainBlock: Part of a Block
1725004828,10976;496,76727;Test1;ENTRA_HEAD;Right Wall: Part of Player Area
1725004830,36569;499,02338;Test1;SALE_HEAD;Right Wall: Part of Player Area
1725004830,71259;499,37079;Test1;ENTRA_HEAD;Bottom Socket: Part of a Block
1725004835,04357;503,70117;Test1;SALE_HEAD;Limit (6): Part of the level
1725004835,12719;503,78467;Test1;ENTRA_HEAD;ForBlock(Clone): Part of a Block
1725004835,15442;503,81256;Test1;SALE_HEAD;ForBlock(Clone): Part of a Block
1725004835,41952;504,07709;Test1;ENTRA_HEAD;MainBlock: Part of a Block
1725004836,12883;504,78644;Test1;SALE_HEAD;MainBlock: Part of a Block
1725004836,19874;504,85669;Test1;ENTRA_HEAD;Limit (7): Part of the level
1725004836,81065;505,46857;Test1;SALE_HEAD;Limit (6): Part of the level
1725004836,82565;505,48315;Test1;ENTRA_HEAD;ForBlock(Clone): Part of a Block
1725004836,95029;505,60785;Test1;SALE_HEAD;ForBlock(Clone): Part of a Block
1725004837,00677;505,66443;Test1;ENTRA_HEAD;Right Wall: Part of Player Area
1725004837,13122;505,78888;Test1;SALE_HEAD;Right Wall: Part of Player Area
1725004837,24342;505,90088;Test1;ENTRA_HEAD;ForBlock(Clone): Part of a Block
1725004837,68781;506,34570;Test1;SALE_HEAD;Limit (22): Part of the level
1725004837,75803;506,41583;Test1;ENTRA_HEAD;Left Wall: Part of Player Area
1725004839,83165;508,48981;Test1;SALE_HEAD;Left Wall: Part of Player Area
1725004839,88752;508,54547;Test1;ENTRA_HEAD;Limit (3): Part of the level
1725004843,53560;512,19366;Test1;SALE_HEAD;Limit (22): Part of the level
1725004843,60544;512,26324;Test1;ENTRA_HEAD;Left Wall: Part of Player Area
1725004845,94469;514,60217;Test1;SALE_HEAD;Left Wall: Part of Player Area
1725004845,98628;514,64398;Test1;ENTRA_HEAD;Limit (3): Part of the level
1725004846,22243;514,88068;Test1;SALE_HEAD;Bottom Socket: Part of a Block
1725004846,26499;514,92249;Test1;ENTRA_HEAD;Right Wall: Part of Player Area
1725004849,22976;517,88739;Test1;SALE_HEAD;Attach: Part of Player Area
1725004849,32639;517,98468;Test1;ENTRA_HEAD;ForBlock(Clone): Part of a Block
1725004850,91443;519,57245;Test1;SALE_HEAD;IfBlock(Clone): Part of a Block
1725004850,92743;519,58569;Test1;ENTRA_HEAD;Bottom Socket: Part of a Block
1725004855,78709;524,44537;Test1;SALE_HEAD;ForBlock(Clone): Part of a Block
1725004855,82806;524,48627;Test1;ENTRA_HEAD;Right Wall: Part of Player Area
1725004857,08265;525,74017;Test1;SALE_HEAD;Right Wall: Part of Player Area
1725004857,20741;525,86530;Test1;ENTRA_HEAD;Bottom Socket: Part of a Block
1725004857,77869;526,43610;Test1;SALE_HEAD;ForwardBlock(Clone): Part of a Block
1725004857,86215;526,51959;Test1;ENTRA_HEAD;Bottom Socket: Part of a Block
1725004857,88878;526,54675;Test1;SALE_HEAD;Bottom Socket: Part of a Block
1725004857,97210;526,63025;Test1;ENTRA_HEAD;Limit (5): Part of the level
1725004858,73881;527,39661;Test1;SALE_HEAD;IfBlock(Clone): Part of a Block
1725004858,86375;527,52203;Test1;ENTRA_HEAD;Right Wall: Part of Player Area
1725004859,88046;528,53833;Test1;SALE_HEAD;Right Wall: Part of Player Area
1725004860,15883;528,81671;Test1;ENTRA_HEAD;ForwardBlock(Clone): Part of a Block
1725004861,27239;529,92987;Test1;SALE_HEAD;ForwardBlock(Clone): Part of a Block
1725004861,53743;530,19525;Test1;ENTRA_HEAD;ForwardBlock(Clone): Part of a Block
1725004862,56731;531,22534;Test1;SALE_HEAD;Limit (23): Part of the level
1725004862,63740;531,29492;Test1;ENTRA_HEAD;Left Wall: Part of Player Area
1725004865,25466;533,91217;Test1;SALE_HEAD;Left Wall: Part of Player Area
1725004865,30902;533,96735;Test1;ENTRA_HEAD;Limit (3): Part of the level
1725004867,50882;536,16681;Test1;SALE_HEAD;Bottom Socket: Part of a Block
1725004867,60752;536,26508;Test1;ENTRA_HEAD;Right Wall: Part of Player Area
1725004868,42734;537,08569;Test1;SALE_HEAD;Right Wall: Part of Player Area
